,length,min_row,min_col,max_row,max_col
800,73.0,5146,2558,5219,2559
801,18.0,5146,4057,5152,4069
802,19.0,5167,3591,5172,3605
803,27.0,5167,5885,5194,5887
804,19.0,5170,2814,5189,2815
805,32.0,5171,4312,5178,4322
806,29.0,5183,5138,5190,5153
807,22.0,5207,1881,5214,1893
808,70.0,5211,5866,5277,5871
809,18.0,5221,3243,5226,3255
810,266.0,5231,5858,5373,5887
811,34.0,5233,5902,5252,5913
812,212.0,5234,2545,5363,2587
813,32.0,5237,3176,5246,3191
814,25.0,5238,5118,5263,5119
815,18.0,5250,2813,5268,2815
816,29.0,5253,686,5264,695
817,33.0,5270,5118,5303,5119
818,52.0,5274,3769,5302,3777
819,24.0,5275,2619,5288,2630
820,28.0,5276,1295,5301,1311
821,30.0,5289,4840,5294,4856
822,27.0,5295,4781,5302,4793
823,161.0,5297,5923,5374,5951
824,33.0,5302,2814,5335,2815
825,22.0,5305,1350,5312,1361
826,28.0,5310,2203,5316,2221
827,34.0,5313,3182,5322,3196
828,33.0,5321,1691,5330,1705
829,28.0,5321,2285,5332,2297
830,22.0,5335,672,5344,678
831,984.0,5338,3662,5373,3760
832,24.0,5343,1504,5348,1520
833,87.0,5345,672,5373,685
834,44.0,5357,3187,5366,3204
835,19.0,5359,709,5372,715
836,27.0,5366,3457,5373,3470
837,21.0,5368,3480,5373,3490
838,141.0,5377,3469,5393,3509
839,59.0,5377,3657,5404,3679
840,18.0,5377,4098,5395,4101
841,251.0,5378,4605,5629,4607
842,252.0,5378,5118,5630,5119
843,251.0,5379,254,5630,255
844,251.0,5379,510,5630,511
845,250.0,5379,1534,5629,1535
846,76.0,5379,1790,5455,1791
847,250.0,5379,2046,5629,2047
848,250.0,5379,2813,5629,2815
849,251.0,5379,3070,5630,3071
850,251.0,5379,3326,5630,3327
851,46.0,5379,3693,5386,3716
852,263.0,5379,4855,5630,4863
853,251.0,5379,6398,5630,6399
854,251.0,5379,6834,5630,6835
855,255.0,5382,5884,5629,5887
856,75.0,5388,2558,5463,2559
857,19.0,5396,2302,5415,2303
858,225.0,5404,4093,5629,4095
859,18.0,5416,3472,5424,3480
860,34.0,5419,5630,5453,5631
861,48.0,5427,3403,5434,3418
862,47.0,5427,4204,5448,4223
863,25.0,5436,3351,5448,3358
864,26.0,5445,3446,5450,3457
865,179.0,5456,2298,5629,2303
866,32.0,5459,3378,5466,3393
867,25.0,5461,5947,5486,5951
868,50.0,5488,1790,5538,1791
869,42.0,5497,5373,5539,5375
870,18.0,5497,5948,5514,5951
871,130.0,5499,2558,5629,2559
872,75.0,5517,2125,5526,2149
873,131.0,5533,5906,5573,5939
874,117.0,5535,5610,5602,5631
875,44.0,5543,2373,5554,2387
876,473.0,5546,3550,5628,3583
877,111.0,5559,800,5629,859
878,22.0,5559,1679,5564,1692
879,30.0,5579,2369,5586,2385
880,28.0,5581,2655,5588,2669
881,19.0,5583,5778,5592,5785
882,25.0,5587,1748,5594,1758
883,36.0,5589,4959,5596,4973
884,35.0,5594,1790,5629,1791
885,163.0,5599,625,5630,676
886,18.0,5600,1093,5608,1100
887,24.0,5601,2935,5608,2946
888,43.0,5605,2756,5612,2775
889,32.0,5605,5594,5627,5611
890,164.0,5609,1028,5628,1085
891,58.0,5617,3232,5626,3249
892,21.0,5619,698,5630,713
893,104.0,5619,998,5642,1027
894,72.0,5621,1712,5630,1735
895,40.0,5621,2713,5628,2729
896,25.0,5622,3488,5629,3504
897,41.0,5623,2919,5631,2940
898,18.0,5627,2344,5630,2361
899,106.0,5634,655,5657,704
900,34.0,5634,5949,5668,5951
901,251.0,5635,254,5886,255
902,251.0,5635,510,5886,511
903,116.0,5635,5886,5751,5887
904,251.0,5635,6398,5886,6399
905,251.0,5635,6834,5886,6835
906,19.0,5636,864,5650,879
907,61.0,5637,1028,5668,1069
908,114.0,5652,641,5677,683
909,197.0,5692,5624,5885,5631
910,126.0,5695,694,5717,727
911,33.0,5752,2302,5785,2303
912,134.0,5757,5635,5842,5769
913,126.0,5762,5370,5885,5375
914,30.0,5766,1696,5771,1726
915,45.0,5786,3114,5789,3159
916,28.0,5796,895,5808,923
917,294.0,5796,5057,5886,5119
918,87.0,5798,2300,5885,2303
919,193.0,5799,4040,5816,4095
920,106.0,5809,1573,5814,1679
921,64.0,5813,5022,5820,5061
922,20.0,5816,2036,5825,2047
923,23.0,5817,2089,5825,2112
924,36.0,5819,2236,5830,2260
925,36.0,5819,2786,5830,2815
926,76.0,5820,2050,5830,2079
927,77.0,5823,2563,5836,2597
928,19.0,5825,2706,5834,2716
929,24.0,5825,2724,5836,2744
930,100.0,5826,1339,5829,1439
931,18.0,5826,2686,5832,2702
932,34.0,5827,892,5841,926
933,74.0,5827,3074,5840,3129
934,205.0,5827,5912,5880,5951
935,20.0,5829,1540,5831,1560
936,30.0,5831,3576,5848,3583
937,61.0,5832,1224,5841,1279
938,47.0,5832,3152,5844,3183
939,298.0,5833,1282,5844,1534
940,439.0,5834,1794,5851,2047
941,135.0,5835,3588,5854,3621
942,47.0,5836,1157,5838,1204
943,30.0,5836,3190,5843,3209
944,38.0,5837,3556,5854,3569
945,167.0,5842,1540,5846,1707
946,43.0,5844,1709,5847,1752
947,315.0,5844,2383,5860,2558
948,486.0,5844,4524,5885,4607
949,59.0,5847,5072,5858,5093
950,19.0,5848,4318,5852,4333
951,60.0,5850,2051,5852,2111
952,274.0,5850,2938,5867,3071
953,32.0,5853,2217,5855,2249
954,23.0,5853,2274,5855,2297
955,219.0,5853,3514,5886,3583
956,25.0,5853,5895,5862,5905
957,33.0,5854,1014,5877,1023
958,31.0,5854,4349,5885,4351
959,53.0,5858,2562,5860,2615
960,72.0,5859,2637,5862,2709
961,25.0,5859,5083,5867,5093
962,35.0,5860,3586,5863,3621
963,36.0,5861,5072,5870,5083
964,93.0,5862,3074,5868,3165
965,90.0,5862,4064,5885,4095
966,71.0,5866,5504,5886,5575
967,378.0,5867,4100,5886,4243
968,96.0,5868,3586,5877,3641
969,26.0,5869,5033,5878,5047
970,140.0,5871,4611,5885,4720
971,18.0,5872,1047,5876,1065
972,90.0,5876,1198,5884,1279
973,27.0,5877,5131,5885,5146
974,92.0,5879,5150,5885,5211
975,27.0,5880,5037,5885,5054
976,214.0,5881,1324,5885,1534
977,40.0,5881,5214,5886,5250
978,20.0,5882,1283,5885,1300
979,29.0,5882,4251,5885,4279
980,133.0,5883,1539,5886,1672
981,406.0,5889,717,5938,767
982,382.0,5889,1445,5932,1535
983,48.0,5889,1794,5894,1841
984,141.0,5889,5379,5902,5489
985,645.0,5890,1539,5920,1696
986,19.0,5890,1719,5893,1733
987,357.0,5890,2438,5939,2559
988,49.0,5890,3838,5939,3839
989,477.0,5890,4546,6014,4607
990,45.0,5890,4627,5892,4672
991,206.0,5890,5100,6077,5119
992,156.0,5890,5630,6046,5631
993,305.0,5890,5884,5942,5939
994,251.0,5891,254,6142,255
995,251.0,5891,510,6142,511
996,18.0,5891,992,5898,1001
997,135.0,5891,974,5917,1023
998,92.0,5891,2302,5983,2303
999,147.0,5891,2813,6038,2815
1000,475.0,5891,2996,6044,3071
1001,283.0,5891,3330,5925,3583
1002,194.0,5891,4090,6082,4095
1003,192.0,5891,4346,6081,4351
1004,172.0,5891,4862,6063,4863
1005,122.0,5891,5374,6013,5375
1006,251.0,5891,6398,6142,6399
1007,251.0,5891,6834,6142,6835
1008,53.0,5892,1270,5931,1279
1009,235.0,5892,2014,6050,2047
1010,262.0,5892,3198,6025,3327
1011,223.0,5893,2053,5910,2103
1012,56.0,5894,944,5902,973
1013,157.0,5897,5122,5901,5279
1014,380.0,5901,2563,5930,2613
1015,22.0,5905,1598,5910,1617
1016,38.0,5905,3550,5911,3573
1017,53.0,5909,1156,5915,1209
1018,351.0,5909,3074,5926,3157
1019,131.0,5911,2050,5926,2089
1020,19.0,5911,2917,5913,2936
1021,25.0,5912,3332,5914,3357
1022,35.0,5913,5703,5926,5716
1023,20.0,5914,2791,5926,2800
1024,151.0,5915,3908,5922,4043
1025,156.0,5916,3588,5924,3712
1026,20.0,5916,4061,5920,4075
1027,18.0,5917,3125,5920,3140
1028,22.0,5919,2411,5922,2431
1029,35.0,5923,1970,5930,2005
1030,32.0,5929,2054,5935,2079
1031,58.0,5929,3566,5954,3583
1032,108.0,5929,4611,5940,4646
1033,51.0,5935,3586,5944,3605
1034,19.0,5940,3838,5959,3839
1035,94.0,5943,2558,6037,2559
1036,19.0,5944,3588,5950,3597
1037,31.0,5950,1980,5954,2009
1038,32.0,5955,3582,5987,3583
1039,56.0,5962,3838,6018,3839
1040,18.0,6006,2302,6024,2303
1041,52.0,6022,5374,6074,5375
1042,31.0,6025,4606,6056,4607
1043,174.0,6103,949,6141,1023
1044,217.0,6131,1065,6142,1147
1045,251.0,6147,254,6398,255
1046,251.0,6147,510,6398,511
1047,302.0,6147,1013,6396,1023
1048,251.0,6147,6398,6398,6399
1049,251.0,6147,6834,6398,6835
1050,594.0,6192,1164,6396,1279
1051,56.0,6196,2804,6243,2815
1052,29.0,6204,3837,6233,3839
1053,734.0,6206,3356,6246,3583
1054,318.0,6206,3891,6238,4095
1055,71.0,6209,3314,6250,3327
1056,63.0,6210,2276,6247,2303
1057,246.0,6210,5062,6397,5119
1058,497.0,6212,4098,6240,4351
1059,362.0,6212,4359,6234,4607
1060,46.0,6217,1771,6245,1791
1061,356.0,6218,1282,6247,1535
1062,21.0,6220,2046,6241,2047
1063,83.0,6221,3595,6226,3664
1064,19.0,6222,4862,6241,4863
1065,113.0,6226,3046,6257,3071
1066,171.0,6226,5374,6397,5375
1067,167.0,6228,4617,6238,4753
1068,157.0,6229,3590,6243,3666
1069,1224.0,6233,3074,6255,3263
1070,34.0,6234,1805,6242,1824
1071,22.0,6234,1839,6241,1851
1072,187.0,6234,2379,6243,2559
1073,24.0,6234,3264,6238,3277
1074,137.0,6235,2050,6244,2171
1075,290.0,6235,2841,6242,3045
1076,56.0,6235,3331,6247,3351
1077,19.0,6236,5300,6239,5319
1078,146.0,6237,5153,6239,5299
1079,65.0,6238,2307,6241,2371
1080,63.0,6239,2980,6240,3043
1081,28.0,6239,3302,6247,3313
1082,72.0,6240,2563,6242,2635
1083,43.0,6241,3000,6242,3043
1084,148.0,6244,5886,6392,5887
1085,22.0,6251,4675,6253,4697
1086,147.0,6253,5626,6397,5631
1087,277.0,6255,5891,6308,5918
1088,98.0,6257,5794,6282,5818
1089,59.0,6258,1534,6317,1535
1090,382.0,6261,1539,6335,1791
1091,228.0,6264,2140,6331,2303
1092,27.0,6284,2046,6311,2047
1093,18.0,6289,1823,6290,1841
1094,95.0,6293,1321,6303,1410
1095,69.0,6295,1934,6306,1986
1096,18.0,6302,1415,6307,1433
1097,23.0,6302,3326,6325,3327
1098,60.0,6303,2001,6309,2037
1099,132.0,6303,2050,6311,2173
1100,647.0,6304,3443,6331,3583
1101,84.0,6306,1437,6316,1518
1102,320.0,6306,2917,6327,3071
1103,19.0,6308,3838,6327,3839
1104,18.0,6309,4094,6327,4095
1105,275.0,6310,2563,6333,2815
1106,256.0,6312,2309,6321,2559
1107,28.0,6314,2891,6319,2913
1108,21.0,6318,3167,6322,3187
1109,24.0,6319,3003,6322,3025
1110,28.0,6319,3101,6322,3126
1111,22.0,6319,3129,6322,3148
1112,90.0,6319,3590,6322,3679
1113,136.0,6324,5892,6363,5915
1114,50.0,6330,2955,6335,2989
1115,35.0,6330,3006,6335,3029
1116,35.0,6331,2921,6334,2954
1117,196.0,6336,5912,6396,5950
1118,215.0,6359,726,6398,768
1119,34.0,6362,1790,6396,1791
1120,27.0,6371,2814,6398,2815
1121,24.0,6372,1534,6396,1535
1122,21.0,6375,3582,6396,3583
1123,21.0,6377,2046,6398,2047
1124,18.0,6378,2302,6396,2303
1125,18.0,6378,4094,6396,4095
1126,37.0,6381,1886,6382,1923
1127,25.0,6381,5899,6392,5908
1128,81.0,6383,1866,6384,1947
1129,324.0,6383,2932,6388,3065
1130,93.0,6385,1860,6386,1953
1131,107.0,6387,1850,6388,1957
1132,395.0,6387,2915,6394,3059
1133,19.0,6389,980,6397,989
1134,150.0,6389,1832,6394,1977
1135,125.0,6389,1842,6390,1967
1136,19.0,6390,1992,6397,2000
1137,115.0,6393,1846,6394,1961
1138,23.0,6394,1809,6397,1828
1139,100.0,6395,2386,6398,2486
1140,117.0,6395,2939,6397,3056
1141,74.0,6402,1027,6414,1071
1142,314.0,6402,2307,6415,2557
1143,205.0,6402,2927,6412,3071
1144,109.0,6402,5253,6411,5356
1145,286.0,6402,5378,6498,5609
1146,116.0,6402,5626,6515,5632
1147,251.0,6403,254,6654,255
1148,251.0,6403,510,6654,511
1149,307.0,6403,698,6653,768
1150,666.0,6403,1026,6430,1279
1151,249.0,6403,1285,6407,1534
1152,251.0,6403,1797,6408,2043
1153,334.0,6403,2568,6423,2750
1154,380.0,6403,4956,6536,5119
1155,215.0,6403,5374,6618,5375
1156,251.0,6403,6398,6654,6399
1157,251.0,6403,6834,6654,6835
1158,248.0,6404,1540,6406,1788
1159,304.0,6404,2053,6411,2299
1160,125.0,6404,5919,6435,5950
1161,248.0,6406,5886,6654,5887
1162,20.0,6410,5231,6415,5249
1163,140.0,6413,2934,6422,2999
1164,51.0,6413,3019,6418,3070
1165,67.0,6416,3130,6422,3189
1166,101.0,6417,3258,6432,3326
1167,21.0,6419,1014,6434,1023
1168,22.0,6419,3222,6423,3238
1169,265.0,6423,3331,6433,3581
1170,127.0,6424,2910,6428,3037
1171,272.0,6425,3590,6437,3838
1172,25.0,6427,3046,6430,3071
1173,144.0,6427,3160,6460,3195
1174,311.0,6428,776,6552,1009
1175,249.0,6432,3842,6440,4091
1176,288.0,6433,4102,6450,4291
1177,30.0,6443,4298,6448,4325
1178,34.0,6444,4328,6454,4351
1179,246.0,6447,4357,6464,4603
1180,66.0,6458,3175,6476,3197
1181,255.0,6464,4614,6492,4862
1182,103.0,6485,4868,6501,4951
1183,50.0,6526,5124,6535,5167
1184,35.0,6527,5949,6562,5951
1185,53.0,6549,5222,6565,5269
1186,91.0,6564,5684,6654,5760
1187,35.0,6567,5949,6602,5951
1188,75.0,6607,5380,6645,5455
1189,36.0,6619,5949,6655,5951
1190,76.0,6657,3290,6666,3310
1191,444.0,6657,5318,6704,5375
1192,260.0,6658,3559,6705,3584
1193,82.0,6658,3585,6672,3609
1194,224.0,6658,3822,6745,3839
1195,252.0,6658,4862,6910,4863
1196,251.0,6659,254,6910,255
1197,251.0,6659,510,6910,511
1198,273.0,6659,594,6892,697
1199,251.0,6659,1022,6910,1023
1200,23.0,6659,3466,6668,3477
1201,250.0,6659,4606,6909,4607
1202,330.0,6659,5095,6910,5119
1203,249.0,6659,5886,6908,5887
1204,265.0,6659,5943,6911,5951
1205,251.0,6659,6398,6910,6399
1206,251.0,6659,6834,6910,6835
1207,72.0,6660,3524,6678,3544
1208,298.0,6660,5485,6773,5631
1209,269.0,6661,1528,6910,1535
1210,26.0,6661,2814,6687,2815
1211,237.0,6674,2298,6908,2303
1212,230.0,6677,2046,6907,2047
1213,37.0,6678,670,6714,689
1214,34.0,6680,2208,6699,2222
1215,130.0,6685,3586,6700,3623
1216,213.0,6696,2814,6909,2815
1217,25.0,6697,5526,6714,5551
1218,41.0,6704,1790,6745,1791
1219,174.0,6743,4348,6910,4351
1220,45.0,6756,5634,6785,5660
1221,34.0,6759,769,6784,776
1222,91.0,6763,1786,6851,1791
1223,315.0,6775,5634,6894,5731
1224,23.0,6803,1720,6812,1728
1225,20.0,6804,1773,6812,1783
1226,158.0,6807,3885,6824,3921
1227,23.0,6820,4295,6830,4305
1228,68.0,6823,1876,6872,1884
1229,20.0,6851,3168,6858,3176
1230,18.0,6867,4702,6872,4715
1231,39.0,6879,1192,6892,1211
1232,27.0,6882,1790,6909,1791
1233,31.0,6896,2561,6909,2576
1234,34.0,6897,3227,6910,3236
1235,21.0,6899,996,6908,1006
1236,26.0,6900,4172,6910,4190
1237,20.0,6904,3608,6907,3628
1238,77.0,6913,2506,6934,2523
1239,257.0,6913,5882,7166,5887
1240,69.0,6913,5949,6982,5951
1241,227.0,6914,593,7076,610
1242,251.0,6914,1022,7165,1023
1243,19.0,6914,2558,6933,2559
1244,18.0,6914,3210,6923,3228
1245,251.0,6914,4862,7165,4863
1246,251.0,6915,254,7166,255
1247,251.0,6915,510,7166,511
1248,249.0,6915,2302,7164,2303
1249,46.0,6915,4606,6961,4607
1250,251.0,6915,6398,7166,6399
1251,251.0,6915,6834,7166,6835
1252,248.0,6916,4350,7164,4351
1253,157.0,6916,5743,7013,5790
1254,148.0,6941,5889,7073,5917
1255,209.0,6956,4094,7165,4095
1256,19.0,6962,4606,6981,4607
1257,31.0,6966,3326,6997,3327
1258,22.0,6977,2638,6986,2653
1259,19.0,6982,2046,7001,2047
1260,91.0,6982,4606,7073,4607
1261,57.0,6985,3748,7001,3769
1262,41.0,6988,3368,6993,3409
1263,21.0,6993,3796,7004,3808
1264,19.0,7000,2850,7008,2868
1265,19.0,7003,1522,7020,1534
1266,20.0,7004,4429,7015,4449
1267,33.0,7011,2125,7018,2139
1268,35.0,7011,5949,7046,5951
1269,83.0,7016,3582,7099,3583
1270,146.0,7018,3326,7164,3327
1271,159.0,7020,1491,7048,1515
1272,39.0,7031,3542,7050,3564
1273,33.0,7050,2558,7083,2559
1274,108.0,7056,5374,7164,5375
1275,54.0,7077,1418,7095,1442
1276,33.0,7098,4606,7131,4607
1277,18.0,7098,5920,7116,5925
1278,66.0,7100,3582,7166,3583
1279,50.0,7107,5630,7157,5631
1280,33.0,7109,1354,7126,1373
1281,52.0,7114,2046,7166,2047
1282,19.0,7114,2558,7133,2559
1283,52.0,7120,1341,7142,1375
1284,38.0,7125,5335,7138,5346
1285,32.0,7129,5926,7161,5931
1286,18.0,7131,2784,7140,2802
1287,20.0,7133,5502,7136,5522
1288,31.0,7134,2558,7165,2559
1289,20.0,7141,1744,7156,1753
1290,22.0,7142,4606,7164,4607
1291,24.0,7143,3132,7148,3143
1292,21.0,7149,2980,7162,2988
1293,31.0,7151,1027,7160,1040
1294,28.0,7156,1972,7175,1994
1295,19.0,7157,2818,7162,2833
1296,29.0,7164,5038,7177,5055
1297,27.0,7170,2558,7197,2559
1298,251.0,7170,4094,7421,4095
1299,251.0,7170,4606,7421,4607
1300,251.0,7171,254,7422,255
1301,251.0,7171,510,7422,511
1302,250.0,7171,3582,7421,3583
1303,250.0,7171,3838,7421,3839
1304,250.0,7171,4350,7421,4351
1305,250.0,7171,4862,7421,4863
1306,19.0,7171,5630,7190,5631
1307,251.0,7171,6398,7422,6399
1308,251.0,7171,6834,7422,6835
1309,24.0,7172,5835,7196,5841
1310,590.0,7173,5852,7413,5887
1311,209.0,7173,5933,7332,5951
1312,52.0,7174,5845,7197,5857
1313,343.0,7175,5571,7267,5631
1314,245.0,7189,1017,7423,1024
1315,228.0,7198,2554,7420,2559
1316,23.0,7211,5949,7234,5951
1317,41.0,7216,5374,7257,5375
1318,20.0,7223,1690,7226,1708
1319,192.0,7250,1282,7336,1372
1320,43.0,7255,2208,7283,2249
1321,20.0,7286,2046,7306,2047
1322,206.0,7322,1186,7423,1279
1323,21.0,7322,2046,7343,2047
1324,21.0,7332,5374,7353,5375
1325,22.0,7334,2725,7345,2746
1326,19.0,7340,3070,7359,3071
1327,37.0,7352,766,7389,767
1328,24.0,7354,1660,7360,1675
1329,53.0,7356,2046,7409,2047
1330,20.0,7372,5949,7392,5951
1331,23.0,7376,5374,7399,5375
1332,92.0,7380,2569,7392,2658
1333,39.0,7387,4762,7395,4785
1334,48.0,7389,4132,7402,4150
1335,29.0,7391,4714,7398,4728
1336,19.0,7400,766,7419,767
1337,19.0,7406,1643,7412,1657
1338,100.0,7425,1140,7446,1199
1339,18.0,7425,1446,7430,1459
1340,254.0,7425,5629,7679,5631
1341,250.0,7426,2814,7676,2815
1342,252.0,7426,3582,7678,3583
1343,266.0,7426,4085,7677,4095
1344,251.0,7427,254,7678,255
1345,251.0,7427,510,7678,511
1346,251.0,7427,766,7678,767
1347,252.0,7427,1022,7679,1023
1348,252.0,7427,2557,7679,2559
1349,250.0,7427,3838,7677,3839
1350,248.0,7427,4862,7675,4863
1351,251.0,7427,6398,7678,6399
1352,251.0,7427,6834,7678,6835
1353,248.0,7428,1534,7676,1535
1354,25.0,7428,2302,7453,2303
1355,20.0,7429,3070,7449,3071
1356,250.0,7429,5373,7679,5375
1357,55.0,7429,5883,7484,5887
1358,20.0,7434,2020,7438,2040
1359,49.0,7454,3070,7503,3071
1360,26.0,7458,1785,7481,1791
1361,47.0,7458,2302,7505,2303
1362,23.0,7465,5950,7488,5951
1363,20.0,7492,4483,7499,4499
1364,46.0,7493,5886,7539,5887
1365,47.0,7508,2302,7555,2303
1366,29.0,7510,3070,7539,3071
1367,40.0,7513,3799,7520,3812
1368,27.0,7514,2762,7520,2777
1369,19.0,7520,1836,7525,1855
1370,29.0,7529,1692,7536,1715
1371,134.0,7546,3066,7677,3071
1372,101.0,7556,2302,7657,2303
1373,76.0,7559,5900,7619,5909
1374,26.0,7562,4663,7580,4679
1375,71.0,7573,3234,7591,3274
1376,18.0,7585,5664,7599,5674
1377,31.0,7590,2046,7621,2047
1378,25.0,7597,4537,7607,4554
1379,24.0,7599,1658,7608,1669
1380,19.0,7599,1742,7606,1752
1381,21.0,7624,2305,7640,2320
1382,23.0,7635,2387,7644,2398
1383,27.0,7639,5909,7666,5914
1384,31.0,7640,2241,7648,2268
1385,21.0,7652,1649,7657,1668
1386,19.0,7657,4102,7665,4114
1387,19.0,7658,2302,7677,2303
1388,24.0,7667,4957,7677,4976
1389,367.0,7681,2532,7932,2604
1390,310.0,7682,2036,7932,2063
1391,252.0,7682,3582,7934,3583
1392,251.0,7682,4350,7933,4351
1393,250.0,7682,5374,7932,5375
1394,251.0,7683,254,7934,255
1395,251.0,7683,510,7934,511
1396,250.0,7683,765,7933,767
1397,250.0,7683,1534,7933,1535
1398,257.0,7683,2297,7933,2303
1399,256.0,7683,3832,7933,3839
1400,250.0,7683,5629,7933,5631
1401,251.0,7683,6398,7934,6399
1402,251.0,7683,6834,7934,6835
1403,128.0,7685,2813,7813,2815
1404,21.0,7686,4862,7707,4863
1405,22.0,7694,5020,7705,5036
1406,19.0,7700,1022,7719,1023
1407,19.0,7726,4094,7745,4095
1408,28.0,7767,1585,7774,1605
1409,27.0,7792,4862,7819,4863
1410,28.0,7793,1982,7802,2000
1411,24.0,7798,5927,7822,5931
1412,220.0,7803,5690,7848,5791
1413,64.0,7804,5881,7857,5887
1414,29.0,7815,1169,7826,1182
1415,117.0,7818,2810,7932,2815
1416,29.0,7826,2982,7848,2994
1417,154.0,7833,5932,7922,5949
1418,41.0,7834,4862,7875,4863
1419,30.0,7839,3934,7862,3942
1420,20.0,7841,1606,7846,1622
1421,22.0,7849,3628,7858,3636
1422,24.0,7851,1679,7856,1696
1423,20.0,7856,2853,7868,2871
1424,19.0,7861,4795,7868,4801
1425,21.0,7877,2683,7884,2693
1426,51.0,7881,4862,7932,4863
1427,43.0,7905,1572,7914,1595
1428,28.0,7920,4537,7933,4554
1429,29.0,7933,4832,7945,4848
1430,23.0,7933,5271,7940,5283
1431,84.0,7938,765,8018,772
1432,252.0,7938,5630,8190,5631
1433,255.0,7938,5882,8190,5887
1434,251.0,7939,254,8190,255
1435,251.0,7939,510,8190,511
1436,249.0,7939,1022,8188,1023
1437,86.0,7939,1534,8025,1535
1438,249.0,7939,2302,8188,2303
1439,254.0,7939,2554,8188,2559
1440,28.0,7939,2814,7967,2815
1441,249.0,7939,3838,8188,3839
1442,250.0,7939,4350,8189,4351
1443,249.0,7939,5118,8188,5119
1444,249.0,7939,5374,8188,5375
1445,251.0,7939,6398,8190,6399
1446,251.0,7939,6834,8190,6835
1447,93.0,7940,949,7958,971
1448,249.0,7940,1278,8189,1279
1449,71.0,7941,5946,8012,5951
1450,69.0,7960,4606,8029,4607
1451,38.0,7963,4477,7978,4493
1452,22.0,7970,590,7982,595
1453,25.0,7981,1555,7988,1569
1454,39.0,7996,2814,8035,2815
1455,19.0,7996,3326,8015,3327
1456,166.0,8023,766,8189,767
1457,29.0,8026,3326,8055,3327
1458,160.0,8028,1534,8188,1535
1459,29.0,8029,4954,8037,4967
1460,34.0,8039,2937,8048,2952
1461,27.0,8040,3070,8067,3071
1462,47.0,8048,2814,8095,2815
1463,41.0,8056,2938,8062,2977
1464,29.0,8058,3326,8087,3327
1465,24.0,8061,4687,8066,4711
1466,23.0,8072,4606,8095,4607
1467,39.0,8076,1293,8088,1310
1468,211.0,8078,5933,8171,5951
1469,19.0,8083,2767,8101,2772
1470,81.0,8088,3326,8169,3327
1471,61.0,8089,3455,8103,3512
1472,25.0,8095,2357,8100,2369
1473,46.0,8101,3945,8116,3968
1474,31.0,8110,1557,8118,1579
1475,40.0,8112,3236,8142,3246
1476,27.0,8114,3070,8141,3071
1477,21.0,8116,2512,8123,2522
1478,30.0,8126,1748,8144,1768
1479,45.0,8144,2814,8189,2815
1480,23.0,8146,4606,8169,4607
1481,21.0,8148,2248,8154,2258
1482,32.0,8156,3070,8188,3071
1483,19.0,8175,1557,8178,1573
1484,252.0,8194,1022,8446,1023
1485,251.0,8194,2558,8445,2559
1486,250.0,8194,3326,8444,3327
1487,251.0,8195,254,8446,255
1488,251.0,8195,510,8446,511
1489,250.0,8195,1278,8445,1279
1490,253.0,8195,3067,8445,3071
1491,251.0,8195,6398,8446,6399
1492,251.0,8195,6834,8446,6835
1493,34.0,8197,1534,8231,1535
1494,618.0,8197,5942,8445,5951
1495,75.0,8204,766,8279,767
1496,101.0,8227,4374,8310,4426
1497,29.0,8229,1587,8236,1609
1498,35.0,8232,2814,8267,2815
1499,21.0,8236,1790,8257,1791
1500,23.0,8242,1534,8265,1535
1501,19.0,8251,2474,8256,2487
1502,25.0,8258,1790,8283,1791
1503,179.0,8266,1532,8445,1535
1504,22.0,8276,1651,8284,1663
1505,39.0,8279,5020,8291,5040
1506,22.0,8283,5714,8294,5721
1507,159.0,8284,1790,8443,1791
1508,19.0,8285,5504,8295,5513
1509,32.0,8285,5671,8298,5683
1510,41.0,8292,766,8333,767
1511,20.0,8294,5520,8300,5534
1512,34.0,8295,2937,8302,2953
1513,96.0,8297,5166,8317,5250
1514,53.0,8302,4900,8314,4922
1515,112.0,8303,3810,8343,3884
1516,32.0,8307,4765,8319,4782
1517,29.0,8309,4264,8318,4277
1518,73.0,8309,4844,8324,4874
1519,26.0,8311,4226,8324,4239
1520,48.0,8326,2327,8354,2343
1521,20.0,8329,3759,8344,3769
1522,25.0,8332,3564,8340,3582
1523,19.0,8341,3435,8358,3441
1524,30.0,8343,1650,8350,1668
1525,19.0,8351,3565,8360,3578
1526,27.0,8353,2165,8376,2182
1527,24.0,8353,3370,8365,3382
1528,20.0,8363,2955,8369,2968
1529,31.0,8368,2814,8399,2815
1530,47.0,8372,766,8419,767
1531,75.0,8375,1858,8444,1867
1532,32.0,8378,1592,8386,1611
1533,70.0,8386,2018,8444,2029
1534,21.0,8424,766,8445,767
1535,22.0,8441,2387,8446,2399
1536,423.0,8449,5942,8698,5951
1537,252.0,8450,4605,8702,4607
1538,255.0,8450,4857,8701,4863
1539,251.0,8450,5374,8701,5375
1540,251.0,8450,5630,8701,5631
1541,252.0,8450,5886,8702,5887
1542,251.0,8451,254,8702,255
1543,251.0,8451,510,8702,511
1544,249.0,8451,3838,8700,3839
1545,250.0,8451,4094,8701,4095
1546,250.0,8451,5118,8701,5119
1547,251.0,8451,6398,8702,6399
1548,251.0,8451,6834,8702,6835
1549,257.0,8452,716,8526,753
1550,64.0,8453,1998,8497,2027
1551,77.0,8455,1839,8504,1869
1552,33.0,8467,3329,8496,3345
